stationID,time,u10,msl,t2m,v10
56778,2014020918,-0.3464100949922475,100935.06400019836,282.1711300677946,1.6046308023512337
56778,2014021000,0.053407675441413234,101281.8109978942,277.55781150311327,0.7908201014060754
56778,2014021006,7.082010097997576,100692.51622655762,289.516280254542,3.2623933413135937
56778,2014021012,1.1774236715662336,100803.28262859934,286.6632546477881,2.055708508877669
56778,2014021018,-1.347571034973032,101261.67165206844,277.86377664478465,0.9851784680430418
56778,2014021100,-0.7807134952207255,101289.6916114782,276.3260037898908,1.6846607180252786
56778,2014021106,8.064850547149861,100518.48600991104,287.7619476565171,2.8861488026901614
56778,2014021112,4.555937715527223,100478.64513012527,286.2698708942106,2.3862216671159326
56778,2014021118,4.589345669390951,100602.54588814033,284.5195118694542,2.2147289906715506
56778,2014021200,3.928730323633986,100651.14300524164,282.753258551624,1.9600883498904984
56778,2014021206,9.170546052446186,100451.06298258132,287.7043308441245,2.5088649145125212
56778,2014021212,4.014944398121028,100629.90912975142,286.73477896662035,1.4133904843768923
56778,2014021218,-0.23864250188344416,101344.85590656617,283.3651888349667,0.4862906820230213
56778,2014021300,-2.6892775691776354,102001.3547992996,275.4617516040009,0.3646867841806412
56778,2014021306,2.1343998983724086,101362.58728713015,282.42543875697606,2.5348486533677304
56778,2014021312,-1.6870389532657628,101335.88076331773,281.91880816524747,1.0974282198975462
56778,2014021318,-1.8217484446517669,101927.1456880503,277.5359568501367,0.604776531202776
56778,2014021400,-0.1610498348451057,101797.55337578016,277.32933104017684,1.9361833101437056
56778,2014021406,7.403157525461808,101005.55171058855,288.23678966209803,3.009831399640958
56778,2014021412,2.977142476483252,100818.16823203576,285.79701567526394,2.120148181238588
56778,2014021418,1.872524647118016,101148.27837883204,281.04064847291795,1.7168805542057384
56778,2014021500,3.3952807377454093,101202.78595612133,281.378402200737,2.2334372826473006
56778,2014021506,8.64248484621305,100751.40192250472,291.47525187589247,2.5296519055966886
56778,2014021512,4.978386680513731,100726.44664615537,289.30369408467936,2.614878569041775
56778,2014021518,4.567792150769192,100933.09384680238,286.4884174239759,2.3914184148869744
56778,2014021600,2.8004036237848142,101038.16869458901,285.3638961890018,2.1627615129611315
56778,2014021606,8.701757022422889,100834.36727106952,291.8765827760069,3.879766976513368
56778,2014021612,4.010633694396677,100814.66573710956,290.06065979232085,2.6595705998727355
56778,2014021618,2.8542874203392166,101126.16887961027,286.5043117170497,2.4891172729825617
56778,2014021700,1.5459888399983412,101173.89037298002,284.9864067284982,2.7042626307036954
56778,2014021706,7.15098135758721,100834.58617700243,291.0242513099223,6.514518096431602
56778,2014021712,4.158275296955738,100867.42206693576,288.6917638013366,0.9966113131393336
56778,2014021718,1.9576610456739705,101253.57213255156,283.6969822028832,1.2741176441129702
56778,2014021800,2.0912928611288875,101409.21425083547,285.1334289394312,-0.03026604641854158
56778,2014021806,-5.333894304067672,102124.81774544886,278.0823231745499,-0.9053983710619944
56778,2014021812,-5.0116692006723484,102395.60438443227,275.7100999332796,-2.148460437895212
56778,2014021818,-2.7474720694563888,102606.84860966992,274.744521629044,-1.270210064589134
56778,2014021900,-1.5501741100175823,102625.2367080326,275.26108615394367,-0.8991622737367441
56778,2014021906,-0.3787403729248886,102035.06631296447,283.4903563929232,-0.7411811414970709
56778,2014021912,-1.7851074629947743,101889.71277352633,282.28636369258,1.8862945315417043
56778,2014021918,-1.5641838971217268,102159.1859769124,277.7366223001939,0.2098237006035933
56778,2014022000,-0.7893349026694298,102164.87753116751,275.94056718285026,0.2971290631570969
56778,2014022006,4.213236769441227,101577.55291322693,286.82021079189224,4.367221917437098
56778,2014022012,2.0848268055423587,101428.04016106392,285.1632307389446,2.556674994006106
56778,2014022018,1.8272622580123183,101606.66740230113,280.96515058081724,1.7376675452899055
56778,2014022100,1.5136585620657004,101671.02574657043,279.6757260552021,1.4029969888348088
56778,2014022106,7.754479878996509,101092.01955407963,290.7441143944959,2.2594210215025106
56778,2014022112,4.018177425914294,101049.989614965,288.12950318384964,1.3884460950758917
56778,2014022118,3.0461137360728863,101431.98046785587,281.8830460058314,0.952958631862582
56778,2014022200,0.19135019462068192,101692.04071612775,279.92407438448083,0.7825053049724084
56778,2014022206,5.280135941218382,101304.35830898174,291.5467761947248,2.0245280222514177
56778,2014022212,1.9802922402268195,101212.19891123557,287.5414143401176,1.8176974609639511
56778,2014022218,2.9566666337925795,101433.73171531901,283.3691624082352,1.3759739004253908
56778,2014022300,2.2971289639667014,101537.71203344117,280.7823662104681,1.6545195809532358
56778,2014022306,5.802808767796079,101167.32319499335,294.3064228296698,2.4194808528506004
56778,2014022312,2.892006077927297,101107.78078124762,289.9851619002202,2.16380086251534
56778,2014022318,3.020249513726773,101318.36828868662,286.42086667841204,1.2107173213062592
56778,2014022400,3.1571143569749536,101441.39342297011,285.1870721785553,0.969588224729916
56778,2014022406,7.2619819784892785,101019.78059622632,294.15344025883417,1.853035345807036
56778,2014022412,4.342557881171792,101089.39268288497,291.2229299733453,1.3188096749439304
56778,2014022418,3.4470091824376343,101470.07010017852,285.83873819458273,1.0620903350544617
56778,2014022500,2.4393821868703216,101635.12517357669,282.25258831979806,-0.050013687948500696
56778,2014022506,5.091542653277976,101274.58710210887,293.02494545059164,-0.19032587776663146
56778,2014022512,2.0708170184382144,101238.90543504801,289.40104662975665,2.283326061249303
56778,2014022518,2.6570727249501056,101494.3686587292,283.55989392512123,1.1119791136564636
56778,2014022600,1.6235815070366797,101560.4782504616,282.7214699654764,1.284511139655054
56778,2014022606,4.336091825585264,101128.13903300627,294.7613969689085,3.8569012863207854
56778,2014022612,2.518052529839749,101116.75592449606,290.2076820032538,2.11287273435913
56778,2014022618,3.309066663258366,101382.28882109014,284.44997433725615,1.4071543870516423
56778,2014022700,2.5665479467387105,101569.89120557584,282.6598795798152,0.8968337559353297
56778,2014022706,7.357895136356111,101069.91005485787,294.23489851083764,3.0711530233392517
56778,2014022712,3.443776154644372,100957.61131128592,291.25471855949297,2.141974521876964
56778,2014022718,3.662544368655242,101188.1192586178,287.11028164048975,0.9737456229467496
56778,2014022800,4.020332777776472,101327.12452600217,284.39434431149766,0.8438269286707025
56778,2014022806,8.482988808412019,100907.2629467215,294.9243134729153,1.807303965421867
56778,2014022812,4.259576834478013,100970.96457319213,292.9871965045413,1.7501397399404064
56778,2014022818,3.5224464976137977,101273.9303843102,287.8771812813025,1.4237839799189764
56778,2014030100,3.780011045143838,101419.50282968122,285.22482112460574,1.050657489958169
56778,2014030106,7.552954479883048,100954.76553415836,295.51041553001306,1.419626581702143
56778,2014030112,3.827428786111711,100871.14346779486,293.64084930720287,1.7896350230003246
56778,2014030118,2.595645196878088,101159.88039327516,288.5487151636721,1.0683264323797117
56778,2014030200,4.186294871164026,101194.46753067158,286.3572895061167,1.4061150374974338
56778,2014030206,9.193177246999037,100787.52140143132,295.01769244472405,1.889412580204329
56778,2014030212,5.085076597691447,100833.2727414051,292.9037514659037,0.9539979814167904
56778,2014030218,3.191599986769772,101108.43749904627,288.2467235952692,1.6586769791700693
56778,2014030300,3.0213271896578613,101142.14901271118,285.7552931559452,1.820815509626576
56778,2014030306,9.790209712821806,100775.04376325668,294.610401184707,3.1532616381217142
56778,2014030312,4.805958531539647,100903.97935772817,292.6216277638431,1.5058925947014383
56778,2014030318,2.6797039195029546,101340.0399760426,287.4738635945538,0.7294984777077811
56778,2014030400,2.5255962613573653,101537.2742215754,282.8645186031408,0.9155420479110804
56778,2014030406,6.980708560475301,101177.39286790624,295.0653753239456,1.5246008866771887
56778,2014030412,2.7001797621936268,101153.31321528848,292.61765419057457,2.062983955757128
56778,2014030418,2.7497528550236767,101395.20427113057,287.8016833892017,1.7480610408319897
56778,2014030500,1.9695154809159392,101409.21425083547,286.12086189664336,0.9113846496942472
56778,2014030506,7.415011960703777,100920.39730269482,294.8547759407172,3.8277994988029502
56778,2014030512,4.35441231641376,100970.74566725924,292.1169839587487,1.810422014084492
56778,2014030518,3.137716190215369,101105.81062785162,288.2725518215142,1.1982451266557588
56778,2014030600,2.277730797207117,101298.66675472664,285.6142313049148,0.07262955944808748
56778,2014030606,7.4602743498094775,100976.43722151435,293.11236406249776,2.4527400385852687
56778,2014030612,3.1905223108386824,101107.34296938183,290.8712687390866,0.856299123321203
56778,2014030618,2.977142476483252,101306.54736831062,286.8659068844795,0.9020305037063716
56778,2014030700,2.0546518794718938,101385.1345982177,283.07710477300344,0.7845840040808252
56778,2014030706,7.44626456270533,100934.40728239973,294.8587495139857,3.916144210910662
56778,2014030712,4.476189696626708,100969.21332572904,293.01898509068894,2.2438307781893845
56778,2014030718,2.689403002882747,101336.97529298217,287.648700818366,0.6463505133711112
56778,2014030800,1.7841552207687967,101596.81663532113,283.2837305829633,0.19943020506150927
56778,2014030806,7.749091499341067,101157.25352208047,294.9719963521368,1.6805033198084451
56778,2014030812,2.939423818895172,101103.84047445565,291.71763984526854,1.4882236522798955
56778,2014030818,3.0644342269013825,101399.14457792258,283.8459912004503,1.196166427547342
56778,2014030900,-0.11902047353267232,101618.92613454293,283.36717562160095,0.8105677429360345
56778,2014030906,7.006572782821414,101116.53701856318,295.4249837047412,2.5296519055966886
56778,2014030912,3.0062397266226286,101049.5518030992,291.80704524380883,1.864468190903328
56778,2014030918,1.6742322757978176,101388.8559990768,284.98243315522967,2.052590460215044
56778,2014031000,0.6569061968507126,101637.09532697267,281.36846826756585,1.0984675694517545
56778,2014031006,6.490366011830244,101136.67636438894,295.83823532466096,2.6273507636922755
56778,2014031012,4.142110157989418,101066.62646586454,293.2991220061153,2.5244551578256464
56778,2014031018,2.3628671957630716,101347.70168369373,288.4314947522525,0.8968337559353297
56778,2014031100,1.7733784614579169,101516.47815795096,285.43939408110265,0.8729287161885371
56778,2014031106,9.226585200862765,101019.34278436056,295.0733224704825,2.4309136979468926
56778,2014031112,5.4051463492245935,101177.83067977203,291.83088668341964,0.2274926430251356
56778,2014031118,5.210087005697661,101303.92049711596,287.06855912117095,1.5225221875687718
56778,2014031200,3.3457076449153598,101411.84112203012,285.0400499676224,0.2545157314345534
56778,2014031206,6.439715243069108,101017.37263096457,295.4746533705969,0.8053709951649926
56778,2014031212,2.745442151299324,100939.00430699038,292.430896246957,2.28540476035772
56778,2014031218,0.7441979472688434,101279.8408444982,285.66588775740473,1.2159140690773012
56778,2014031300,-0.2558853167808526,101524.57767746784,282.4214651837076,1.3832493473048495
56778,2014031306,5.6551671652370175,101052.83539209254,296.54354457981253,2.8030008383534915
56778,2014031312,2.408129584868769,101031.60151660233,293.5713117750048,1.765729983253532
56778,2014031318,-3.7141473796423567,101895.40432778145,282.61815706049634,-1.1673144587225048
56778,2014031400,-2.880026208980217,102124.59883951595,281.6088694503077,-0.2703557934406766
56778,2014031406,-0.2828272150580535,101726.6278535242,287.52949362031217,3.625126335732317
56778,2014031412,-1.8217484446517669,101610.16989722736,286.0473507911769,3.2301735051331337
56778,2014031418,-0.5145275402419811,101793.39416305526,283.54598641868165,1.9569703012278727
56778,2014031500,1.8348059895299351,101698.17008224863,284.0585773703129,2.2895621585745536
56778,2014031506,8.260987566607886,101139.30323558359,295.8680371241744,2.3976545122122253
56778,2014031512,1.9544280178807063,101075.38270318008,292.47659233954425,2.0515511106608355
56778,2014031518,-2.109487918252273,101905.9118125601,285.43740729446836,-0.0676826303700433
56778,2014031600,-1.0490548020616464,102107.74308268352,282.69365495259706,0.5330614119623982
56778,2014031606,5.7500026471727645,101428.69687886255,296.39453558224534,1.0807986270302123
56778,2014031612,2.2173809450661874,101202.78595612133,292.9514343451252,2.0702594026365864
56778,2014031618,1.7658347299403003,101654.38889567088,285.6062841583779,1.7418249435067394
56778,2014031700,1.4780952563397949,101785.29464353838,284.561234388773,1.0558542377292113
56778,2014031706,7.5766633503669825,101169.07444245649,297.54885861673273,2.5088649145125212
56778,2014031712,3.1355608383531934,101008.39748771614,295.05544139077443,2.1014398892628376
56778,2014031718,2.9782201524143397,101326.46780820351,288.24275002200073,1.4830269045088538
56778,2014031800,4.484811104075412,101455.1844967421,287.83347197534937,1.63269324031486
56778,2014031806,8.723310541044652,100884.27782376818,297.3998496191656,2.6969871838242367
56778,2014031812,4.301606195790447,100831.74039987488,295.56803234240573,1.853035345807036
56778,2014031818,2.6991020862625392,101091.14393034807,288.4732172715713,0.7980955482855341
56778,2014031900,2.4232170479040023,101244.15917743732,285.80893639506934,1.0101228573440428
56778,2014031906,6.467734817277397,100796.27763874688,298.1925774862232,2.465212233235769
56778,2014031912,2.67108251205425,100727.76008175273,294.6461633441231,1.4591218647620612
56778,2014031918,2.5342176688060687,101105.59172191872,288.10764853087306,-0.04897433839429244
56778,2014032000,1.9242530918102416,101440.29889330566,286.3652366526536,0.5091563722156054
56778,2014032006,3.8468269528712966,101110.18874650939,292.1467857582621,3.3632102480718062
56778,2014032012,-5.301564026135031,101568.13995811268,285.67383490394167,0.6920818937562796
56778,2014032018,-3.9383039733086673,102046.66832740756,280.1823566469307,0.37923767793955854
56778,2014032100,-2.9931821817444617,102056.0812825218,279.85652363891705,0.8365514817912438
56778,2014032106,0.2743312413144603,101353.17433201591,290.2752327488177,4.268483709787302
56778,2014032112,-1.565261573052815,101201.03470865825,285.18309860528694,3.4525943097337257
56778,2014032118,-1.8023502778921825,101581.71212595182,282.90226754919115,1.2221501664025514
56778,2014032200,-1.4639600355305395,101663.80185078512,281.9327156716871,1.4133904843768923
56778,2014032206,1.7582909984226844,101320.7762539484,287.3010131573758,5.1197109946839605
56778,2014032212,0.4176621401491689,101332.3782683915,287.0010083756071,2.464172883681561
56778,2014032218,0.513575298016004,101648.91624734866,283.19035161115454,2.616957268150192
56778,2014032300,1.5890958772418629,101827.54348858591,283.1267744388592,2.7208922235710293
56778,2014032306,3.1840562552521545,101494.80647059497,291.24875819959027,4.088676236909253
56778,2014032312,1.757213322491596,101490.42835193721,286.90961619043264,2.97657221390629
56778,2014032318,1.1289282546672719,101736.91643236997,283.7148632825912,1.3926034932927251
56778,2014032400,2.205526509824219,101747.6428230815,282.65590600654673,2.3955758131038083
56778,2014032406,6.16383020471057,101310.70658103553,289.5421084807868,2.731285719113113
56778,2014032412,2.9566666337925795,101216.13921802756,287.1837927459563,1.655558930507444
56778,2014032418,1.6084940440014477,101504.2194257092,283.32743988891633,1.3416753651365148
56778,2014032500,1.8854567582910724,101532.02047918606,282.1850375742343,1.207599272643634
56778,2014032506,5.781255249174317,100998.32781480324,292.8779232396587,1.256448701691428
56778,2014032512,2.1451766576832894,100964.39739520547,290.05668621905244,2.4465039412600182
56778,2014032518,1.3067447832967976,101253.13432068576,284.37447644515544,2.005819730275667
56778,2014032600,1.0125392541097644,101399.14457792258,283.06518405319804,0.809528393381826
56778,2014032606,5.419156136328738,101026.12886828012,292.56798452471884,1.9403407083605395
56778,2014032612,1.8617478878071358,100987.16361222592,290.442122826093,2.0016623320588334
56778,2014032618,2.520207881701925,101124.63653808006,285.85264570102237,1.2325436619446353
56778,2014032700,3.9977015832236207,101124.85544401292,285.6082709450121,1.2159140690773012
56778,2014032706,7.063689607169079,100688.79482569851,295.3057765066874,1.9486555047942065
56778,2014032712,3.257338218566141,100720.31728003448,291.80903203044306,2.033882168239293
56778,2014032718,3.3413969411910074,100911.4221594464,288.35599686015183,1.4133904843768923
56778,2014032800,4.034342564880614,100997.89000293743,287.1996870390301,0.8812435126222041
56778,2014032806,6.742542179704846,100645.45145098653,296.3965223688795,0.981021069826208
56778,2014032812,3.069822606556824,100650.70519337586,293.1540865818166,1.75429713815724
56778,2014032818,1.8876121101532484,101060.27819381077,287.7599608698829,2.1180694821301715
56778,2014032900,0.1902725186895935,101162.06945260405,286.12682225654606,0.5902256374438588
56778,2014032906,4.532228845043286,100734.32725973935,295.4369044245465,2.974493514797873
56778,2014032912,2.3887314181091845,100652.89425270476,292.4130151672489,1.8322483547228685
56778,2014032918,3.255182866703965,100782.4865649749,289.3911126965855,1.1836942328968414
56778,2014033000,4.5333065209743735,100792.55623788778,289.93946580763287,1.2367010601614687
56778,2014033006,7.8299171941726735,100395.89868749332,297.45349285828974,1.8249729078434087
56778,2014033012,4.346868584896144,100454.56547750752,295.22829182795243,0.9290535921157894
56778,2014033018,4.451403150211683,100835.68070666687,291.5149876085772,0.3688441823974746
56778,2014033100,1.7259607204900431,100924.99432728547,288.6242130557728,0.6660981549010703
56778,2014033106,6.2500442791976125,100528.99349468973,298.1667492599782,2.540045401138772
56778,2014033112,2.8435106610283354,100486.96355557506,294.80311948822725,2.349844432718639
56778,2014033118,-1.16759915448133,101046.92493190453,287.2950527974732,0.4270477574331437
56778,2014040100,-1.1891526731030908,101220.95514855113,285.89635500697534,-0.005321657117540735
56778,2014040106,6.214480973471707,100626.62554075806,295.3832611854223,2.9994379040988743
56778,2014040112,3.762768230246429,100650.0484755772,290.6030525434656,1.096388870343338
56778,2014040118,2.7508305309547643,100861.29270081484,287.7241987104668,1.2398191088240935
56778,2014040200,3.706729081829852,101104.71609818717,286.75464683296264,1.2668421972335115
56778,2014040206,8.328881150266431,100676.31718752383,295.05544139077443,1.4944597496051462
56778,2014040212,5.3135438950821126,100710.24760712161,292.59778632423235,1.889412580204329
56778,2014040218,2.229235380308156,101220.73624261822,286.47848349080465,1.3551869093412234
56778,2014040300,1.186045079014938,101438.76655177544,285.9658925391735,0.4613462927220202
56778,2014040306,5.363116987912162,101057.65132261608,297.352166739944,0.9903752158140836
56778,2014040312,0.9047716610009606,100959.36255874902,292.99713043771237,1.066247733271295
56778,2014040318,-4.174315002216947,101828.20020638457,284.87514667698133,-0.2298211608265497
56778,2014040400,-1.8756322412061688,101849.21517594188,285.002301021572,1.76053323548249
56778,2014040406,3.92657497177181,101179.58192723514,293.30706915265233,3.2966918766024698
56778,2014040412,0.13207801841083966,100996.13875547434,291.4295557833052,1.740785593952531
56778,2014040418,-0.2774388354026134,101369.81118291547,285.8208571148747,2.7042626307036954
56778,2014040500,1.4209784319921293,101478.16961969543,285.24667577758225,2.1783517562742567
56778,2014040506,4.4772673725577965,101015.40247756855,292.1606932647017,3.6708577161174847
56778,2014040512,2.6883253269516585,100967.8998901317,288.48712477801104,1.7917137221087414
56778,2014040518,0.14824315737716032,101582.36884375048,283.6572464701985,-0.8648637384478675
56778,2014040600,-1.9133508987942496,101903.28494136543,282.4751084228318,-0.7027252079913611
56778,2014040606,1.0718114303196062,101331.72155059283,292.232217583534,2.349844432718639
56778,2014040612,1.561076303033574,100997.89000293743,292.94944755849093,2.4797631269946865
56778,2014040618,1.011461578178676,101380.53757362704,287.34869603659735,2.473527029669436
56778,2014040700,0.14069942585954398,101463.06511032608,285.616218091549,1.5495452759781898
56778,2014040706,4.050507703846934,100984.97455289704,296.73427609669864,2.1731550085032154
56778,2014040712,1.897311193533041,100825.611033754,293.38058025811875,2.61176052037915
56778,2014040718,-0.7182082912176195,101222.26858414843,287.97850739964815,1.3853280464132665
56778,2014040800,-0.8787820049497368,101381.19429142572,287.03081017512056,1.1712220382463407
56778,2014040806,3.612971275825192,100980.59643423924,294.93623419272063,1.6981722622299875
56778,2014040812,-0.19014708498448266,100937.90977732591,292.03155213347685,2.4974320694162286
56778,2014040818,-0.9574523479191632,101248.31839016221,287.5434011267518,1.1774581355715912
56778,2014040900,0.6525954931263607,101363.02509899592,286.69504323393573,1.5110893424724798
56778,2014040906,5.584040553785209,100839.40210752598,296.92699440021886,1.6680311251579447
56778,2014040912,3.020249513726773,100770.44673866604,294.0898630865388,2.973454165243665
56778,2014040918,2.2529442507920923,101101.43250919382,288.6520280686521,1.3666197544375156
56778,2014041000,1.506114830548084,101312.8956403644,287.0665723345367,1.2263075646193848
56778,2014041006,5.10555244038212,100777.23282258556,299.41842483954287,1.9881507878541245
56778,2014041012,3.0644342269013825,100617.65039750967,296.70646108381936,2.388300366224349
56778,2014041018,2.9695987449656363,100923.0241738895,291.20504889363724,1.1764187860173827
56778,2014041100,3.4136012285739046,101128.35793893917,290.6308675563448,0.8188825393697015
56778,2014041106,7.249049867316222,100653.55097050342,299.7581653539962,1.9798359914204573
56778,2014041112,3.978303416464036,100597.07323981813,296.8276550685073,2.043236314227169
56778,2014041118,3.0180941618645964,100947.76054430591,290.8096783534255,0.98621781759725
56778,2014041200,2.4781785203894917,101192.71628320846,289.3235619510217,-0.0157151526596242
56778,2014041206,5.0624454031385975,100747.68052164557,300.4714217556847,1.4435316214489355
56778,2014041212,2.1764292596848422,100661.6504900203,295.9912178954966,2.250066875514636
56778,2014041218,2.5083534464599566,101021.96965555524,289.85006040909263,1.7532577886030316
56778,2014041300,0.9899080595569154,101397.61223639236,287.73015907036944,0.626602871841152
56778,2014041306,5.009639282515285,101052.61648615963,300.0045268966407,2.4527400385852687
56778,2014041312,2.5299069650817168,100882.96438817085,296.54354457981253,1.4954990991593542
56778,2014041318,2.085904481473446,101159.0047695436,290.0845012319316,1.9143569695053293
56778,2014041400,1.3875704781284004,101437.672022111,288.77520883997425,0.9446438354289152
56778,2014041406,5.9914020557364855,100974.02925625256,300.0839983620099,3.233291553795759
56778,2014041412,3.102152884489464,100778.54625818288,297.3183913671621,2.0785741990702533
56778,2014041418,2.815491086820047,101117.19373636183,291.9083713621545,1.1182152109817138
56778,2014041500,4.066672842813254,101317.27375902217,290.99444951040886,0.734695225478823
56778,2014041506,7.343885349251969,100803.06372266644,299.7283635544828,2.1118333848049207
56778,2014041512,3.7024183781055,100636.2574018052,297.7236958405449,1.7106444568804882
56778,2014041518,3.2853577927744286,100967.8998901317,293.11236406249776,0.5226679164203143
56778,2014041600,4.323159714412207,101136.23855252317,291.0918020554861,0.8396695304538689
56778,2014041606,7.90750986121101,100636.91411960387,299.93697615107686,1.6898574657963206
56778,2014041612,4.218625149096668,100500.97353527992,297.06209589134653,1.419626581702143
56778,2014041618,2.8736855870988007,100883.40220003662,290.40636066667685,0.9903752158140836
56778,2014041700,3.4082128489184664,101077.57176250896,289.9017168615825,1.0579329368376278
56778,2014041706,6.9505336344048345,100662.52611375184,299.80187465994925,2.08065289817867
56778,2014041712,3.755224498728813,100585.25231944212,298.03760812875333,1.796910469879783
56778,2014041718,3.4523975620930747,100981.25315203793,292.75672925497065,-0.028187347310125063
56778,2014041800,4.298373167997181,101242.84574184,291.6878380457552,0.7149475839488639
56778,2014041806,7.399924497668548,100713.09338424916,301.2085195969839,1.4851056036172705
56778,2014041812,3.6808648594837385,100579.7796711199,299.2773629885126,1.796910469879783
56778,2014041818,3.8317394898360626,100956.95459348726,293.1044169159608,0.7710724598761163
56778,2014041900,3.449164534299811,101116.97483042897,291.32028251842263,-0.16642083801983887
56778,2014041906,2.957744309723667,100790.58608449179,301.45488113962836,0.5133137704324389
56778,2014041912,0.5286627610512367,100597.51105168386,298.3137714709112,2.224083136659426
56778,2014041918,-0.4660321233430194,100909.2331001175,290.45404354589834,1.4715940594125616
56778,2014042000,0.7097123174740265,101060.05928787787,290.01297691309935,1.92059306683058
56778,2014042006,6.335180677753567,100485.21230811195,302.0727717828738,3.4027055311317245
56778,2014042012,3.629136414791513,100372.91356454,299.25749512217027,2.527573206488272
56778,2014042018,3.182978579321066,100685.29233077227,294.5984804649016,1.1109397641022551
56778,2014042100,3.930885675496162,100973.81035031966,293.114350849132,1.1421202507285064
56778,2014042106,6.617531771698633,100599.70011101276,302.10654715565573,1.7553364877114483
56778,2014042112,2.34777973272784,100602.7647940732,299.3508740939791,1.9621670489989151
56778,2014042118,-1.8723992134129048,101174.10927891293,293.1302451422058,0.2680272756392623
56778,2014042200,-2.0900897514926884,101530.48813765583,289.2957469381425,0.0788656567733379
56778,2014042206,5.880401434834418,100697.33215708117,302.350921911666,2.5338093038135217
56778,2014042212,3.6593113408619775,100527.68005909237,298.61774982594835,2.7364824668841545
56778,2014042218,2.9286470595842897,100821.88963289488,294.4017885881129,0.8043316456107843
56778,2014042300,4.8490655687831685,101011.46217077656,293.50376102944097,1.5142073911351048
56778,2014042306,7.87517958327837,100482.80434285016,301.47673579260487,1.5786470634960243
56778,2014042312,4.435238011245364,100274.18698880717,299.7144560480432,2.2937195567913866
56778,2014042318,3.5515437477531746,100573.650304999,294.7991459149588,0.7721118094303245
56778,2014042400,3.842516249146944,100930.24806967482,292.47261876627584,0.43536255386681066
56778,2014042406,6.6962021146680595,100447.1226757893,301.4330264866518,2.3976545122122253
56778,2014042412,3.4922715715433323,100311.40099739826,299.32703265436834,2.5296519055966886
56778,2014042418,3.0849100695920555,100703.68042913494,294.6183483312438,1.3271244713775974
56778,2014042500,4.266042890064542,101091.58174221384,292.50242056578924,0.19943020506150927
56778,2014042506,6.6153764198364575,100680.47640024874,301.1330217048832,1.0589722863918365
56778,2014042512,2.743286799437148,100656.17784169807,299.5714074103786,1.9476161552399969
56778,2014042518,1.8110971190459981,100965.27301893703,293.5454835487599,1.5796864130502328
56778,2014042600,2.8144134108889585,101123.7609143485,291.95406745474185,1.5433091786529396
56778,2014042606,6.319015538787247,100752.71535810202,301.61779764363524,1.0059654591272091
56778,2014042612,0.5081869183605641,100699.08340454428,297.9104537841625,1.3822099977506412
56778,2014042618,-4.918989070598778,101695.54321105397,289.2281961925786,-0.05521043571954287
56778,2014042700,-3.8273033524066,101801.49368257212,287.5056521807015,0.2389254881214277
56778,2014042706,-1.6277667770559208,101454.9655908092,294.17132133854216,2.9661787183642065
56778,2014042712,-2.311013317365735,101058.74585228057,292.2421515167051,4.384890859858641
56778,2014042718,-3.215183423548596,101602.72709550914,288.22685572892686,1.9143569695053293
56778,2014042800,-1.4014548315274336,101707.58303736287,287.65068760500026,1.9580096507820817
56778,2014042806,2.5881014653604706,101109.31312277784,293.36468596504494,3.8683341314170767
56778,2014042812,-0.1524284273964014,101106.2484397174,289.5222406144446,2.6221540159212338
56778,2014042818,-2.339032891574024,101462.84620439321,287.8453926951548,0.13706923180900674
56778,2014042900,-1.044744098337294,101499.40349518564,287.78380230949364,0.7357345750330315
56778,2014042906,2.0061564625729327,100989.79048342057,294.7415291025661,3.416217075336433
56778,2014042912,-4.931921181771836,101358.86588627103,286.0890733104957,0.20150890416992606
56778,2014042918,-2.7970451622864387,101621.33409980466,284.6407058541422,-0.1487518955982967
56778,2014043000,-1.3357165997310636,101584.33899714648,284.3625557253501,-1.0561040564222086
56778,2014043006,2.4975766871490763,101163.16398226848,294.16734776527375,-0.2360572581518001
56778,2014043012,-1.5544848137419345,100977.5317511788,290.5672903840495,2.326978742526056
56778,2014043018,-1.070608320683407,101359.7415100026,286.65133392798265,0.5455336066128986
56778,2014050100,-0.795800958255958,101479.04524342695,286.5321267299289,0.49148742979406296
56778,2014050106,-0.10069998270417567,100991.10391901787,296.96076977300066,2.7562301084141145
56778,2014050112,-0.33240030788810304,100867.85987880152,293.408395270998,3.30292797392772
56778,2014050118,-1.9866328621082363,101433.07499752034,289.27190549853174,-0.7734009776775306
56778,2014050200,-1.6245337492626568,101831.92160724367,288.01625634569854,0.027937528617127283
56778,2014050206,-1.7064371200253474,101500.27911891717,293.07064154317897,3.358013500300764
56778,2014050212,0.0264657771642125,101480.35867902431,290.4302021062876,1.809382664530284
56778,2014050218,-1.8993411116901056,101631.40377271756,288.41361367254444,0.6785703495515707
56778,2014050300,0.23014652813985115,101607.10521416688,288.21692179575575,3.3590528498549723
56778,2014050306,4.400752381450546,101158.12914581202,293.8435015438943,3.528466827190938
56778,2014050312,1.858514860013872,100950.60632143347,292.10506323894333,3.1064909081823373
56778,2014050318,0.8929172257589924,101210.66656970532,288.3957325928364,2.470408981006811
56778,2014050400,1.6214261551745035,101426.07000766788,288.84871994544085,1.2200714672941346
56778,2014050406,-2.7884237548377344,101378.12960836526,288.6043451894305,-0.0022036084549155177
56778,2014050412,-5.606546314632945,101683.72229067796,285.09170642011236,-0.7671648803522801
